dif,R,RMSE,KGE,name
10.657142899999997,0.5908107116719521,20.33742311305837,-0.3628193458116318,BudburstfilterSoS_threshold_EVI2
-33.099999999999994,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-29.272727270000004,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-39.58695652,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-41.533333330000005,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-31.333333330000002,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-36.2,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-28.733333329999994,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-20.599999999999994,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-15.599999999999994,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-17.533333299999995,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-7.200000000000003,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-16.0666667,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-13.666666699999993,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-23.599999999999994,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-36.315789499999994,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-30.894736800000004,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-8.684210500000006,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-30.26315790000001,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-36.263157899999996,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-13.578947400000004,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-20.0,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-8.833333299999993,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-5.894736800000004,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-8.26315790000001,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-27.052631599999998,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-15.894736800000004,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-0.34285710000000336,0.5177584946567384,24.88565225873181,-0.7654348037576579,BudburstfilterSoS_threshold_EVI3
-33.099999999999994,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-31.272727270000004,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-42.58695652,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-44.533333330000005,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-33.33333333,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-39.2,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-30.733333329999994,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-22.599999999999994,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-17.599999999999994,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-19.533333299999995,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-11.200000000000003,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-16.0666667,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-14.666666699999993,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-23.599999999999994,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-36.315789499999994,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-30.894736800000004,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-15.684210500000006,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-30.26315790000001,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-36.263157899999996,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-16.578947400000004,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-20.0,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-96.83333329999999,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-8.894736800000004,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-12.26315790000001,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-27.052631599999998,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-22.894736800000004,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-3.3428571000000034,0.48770421634361,32.27136444260932,-1.6036029892919887,BudburstfilterSoS_threshold_EVI4
-33.099999999999994,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-41.272727270000004,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-43.58695652,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-46.533333330000005,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-35.33333333,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-39.2,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-35.733333329999994,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-26.599999999999994,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-18.599999999999994,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-21.533333299999995,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-14.200000000000003,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-31.0666667,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-16.666666699999993,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-23.599999999999994,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-36.315789499999994,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-30.894736800000004,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-18.684210500000006,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-30.26315790000001,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-36.263157899999996,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-19.578947400000004,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-20.0,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-96.83333329999999,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-12.894736800000004,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-15.26315790000001,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-27.052631599999998,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-23.894736800000004,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-4.342857100000003,0.4594032421124094,33.98208974731212,-1.6162033423767421,BudburstfilterSoS_threshold_EVI5
-4.099999999999994,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
-14.272727270000004,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
29.41304348,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
33.466666669999995,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
-23.333333330000002,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
-14.200000000000003,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
-18.733333329999994,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
-13.599999999999994,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
-6.599999999999994,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
-6.533333299999995,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
60.8,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
-16.0666667,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
-1.6666666999999933,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
37.400000000000006,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
-9.315789499999994,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
34.105263199999996,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
52.315789499999994,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
-30.26315790000001,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
55.736842100000004,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
29.421052599999996,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
-20.0,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
4.1666667000000075,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
33.105263199999996,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
-5.26315790000001,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
37.9473684,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
34.105263199999996,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
50.6571429,0.14026038642816424,30.132727077731317,-2.7711442349382414,BudburstfilterSoS_threshold_NDPI1
-5.099999999999994,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
-16.272727270000004,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
29.41304348,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
-30.533333330000005,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
-25.333333330000002,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
-22.200000000000003,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
-22.733333329999994,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
-15.599999999999994,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
-6.599999999999994,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
-7.533333299999995,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
-4.200000000000003,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
-16.0666667,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
-5.666666699999993,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
37.400000000000006,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
-11.315789499999994,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
34.105263199999996,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
52.315789499999994,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
-30.26315790000001,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
55.736842100000004,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
-3.578947400000004,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
-20.0,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
4.1666667000000075,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
3.105263199999996,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
-5.26315790000001,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
37.9473684,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
-5.894736800000004,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
50.6571429,0.11820254614928125,26.068988192080262,-1.8654916709978897,BudburstfilterSoS_threshold_NDPI13
-11.099999999999994,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
-17.272727270000004,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
-32.58695652,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
-32.533333330000005,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
-27.333333330000002,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
-25.200000000000003,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
-24.733333329999994,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
-17.599999999999994,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
-6.599999999999994,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
-9.533333299999995,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
-5.200000000000003,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
-16.0666667,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
-6.666666699999993,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
37.400000000000006,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
-12.315789499999994,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
34.105263199999996,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
51.315789499999994,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
-30.26315790000001,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
-36.263157899999996,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
-4.578947400000004,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
-20.0,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
-5.8333332999999925,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
2.105263199999996,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
-6.26315790000001,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
-10.052631599999998,0.1085536469211164,22.472555492379573,-0.31952227094831676,BudburstfilterSoS_threshold_NDPI2
