dif,R,RMSE,KGE,name
3.5,0.20778573866395672,18.16974841108765,-59.723900094785044,BudburstSoS_threshold_NDGI5
-28.5,0.20778573866395672,18.16974841108765,-59.723900094785044,BudburstSoS_threshold_NDGI5
-1.5,0.20778573866395672,18.16974841108765,-59.723900094785044,BudburstSoS_threshold_NDGI5
-19.666666699999993,0.20778573866395672,18.16974841108765,-59.723900094785044,BudburstSoS_threshold_NDGI5
19.0,0.20778573866395672,18.16974841108765,-59.723900094785044,BudburstSoS_threshold_NDGI5
-18.75,0.20778573866395672,18.16974841108765,-59.723900094785044,BudburstSoS_threshold_NDGI5
115.5,-0.21709777144091333,51.28895030020816,-305.5734942472287,BudburstSoS_threshold_EVI1
78.3333333,-0.21709777144091333,51.28895030020816,-305.5734942472287,BudburstSoS_threshold_EVI1
4.5,-0.21709777144091333,51.28895030020816,-305.5734942472287,BudburstSoS_threshold_EVI1
14.5,-0.21709777144091333,51.28895030020816,-305.5734942472287,BudburstSoS_threshold_EVI1
14.5,-0.21709777144091333,51.28895030020816,-305.5734942472287,BudburstSoS_threshold_EVI1
7.333333300000007,-0.21709777144091333,51.28895030020816,-305.5734942472287,BudburstSoS_threshold_EVI1
29.0,-0.21709777144091333,51.28895030020816,-305.5734942472287,BudburstSoS_threshold_EVI1
15.25,-0.21709777144091333,51.28895030020816,-305.5734942472287,BudburstSoS_threshold_EVI1
22.5,0.048166208782344455,31.785317725283512,-133.5935252595686,BudburstSoS_threshold_EVI13
78.3333333,0.048166208782344455,31.785317725283512,-133.5935252595686,BudburstSoS_threshold_EVI13
3.5,0.048166208782344455,31.785317725283512,-133.5935252595686,BudburstSoS_threshold_EVI13
-9.5,0.048166208782344455,31.785317725283512,-133.5935252595686,BudburstSoS_threshold_EVI13
14.5,0.048166208782344455,31.785317725283512,-133.5935252595686,BudburstSoS_threshold_EVI13
7.333333300000007,0.048166208782344455,31.785317725283512,-133.5935252595686,BudburstSoS_threshold_EVI13
29.0,0.048166208782344455,31.785317725283512,-133.5935252595686,BudburstSoS_threshold_EVI13
15.25,0.048166208782344455,31.785317725283512,-133.5935252595686,BudburstSoS_threshold_EVI13
-19.5,0.20885776590279878,31.656591043528714,-218.12005794266196,BudburstSoS_threshold_EVI2
73.3333333,0.20885776590279878,31.656591043528714,-218.12005794266196,BudburstSoS_threshold_EVI2
-21.5,0.20885776590279878,31.656591043528714,-218.12005794266196,BudburstSoS_threshold_EVI2
-28.5,0.20885776590279878,31.656591043528714,-218.12005794266196,BudburstSoS_threshold_EVI2
-19.5,0.20885776590279878,31.656591043528714,-218.12005794266196,BudburstSoS_threshold_EVI2
-19.666666699999993,0.20885776590279878,31.656591043528714,-218.12005794266196,BudburstSoS_threshold_EVI2
0.0,0.20885776590279878,31.656591043528714,-218.12005794266196,BudburstSoS_threshold_EVI2
-14.75,0.20885776590279878,31.656591043528714,-218.12005794266196,BudburstSoS_threshold_EVI2
-34.5,0.22604123272689153,42.60690191914007,-40.51285302809694,BudburstSoS_threshold_EVI3
-65.6666667,0.22604123272689153,42.60690191914007,-40.51285302809694,BudburstSoS_threshold_EVI3
-33.5,0.22604123272689153,42.60690191914007,-40.51285302809694,BudburstSoS_threshold_EVI3
-40.5,0.22604123272689153,42.60690191914007,-40.51285302809694,BudburstSoS_threshold_EVI3
-56.5,0.22604123272689153,42.60690191914007,-40.51285302809694,BudburstSoS_threshold_EVI3
-38.66666669999999,0.22604123272689153,42.60690191914007,-40.51285302809694,BudburstSoS_threshold_EVI3
-25.0,0.22604123272689153,42.60690191914007,-40.51285302809694,BudburstSoS_threshold_EVI3
-30.75,0.22604123272689153,42.60690191914007,-40.51285302809694,BudburstSoS_threshold_EVI3
-47.5,0.15772156289546135,53.08301446387744,-24.1588819441389,BudburstSoS_threshold_EVI4
-65.6666667,0.15772156289546135,53.08301446387744,-24.1588819441389,BudburstSoS_threshold_EVI4
-41.5,0.15772156289546135,53.08301446387744,-24.1588819441389,BudburstSoS_threshold_EVI4
-55.5,0.15772156289546135,53.08301446387744,-24.1588819441389,BudburstSoS_threshold_EVI4
-56.5,0.15772156289546135,53.08301446387744,-24.1588819441389,BudburstSoS_threshold_EVI4
-49.66666669999999,0.15772156289546135,53.08301446387744,-24.1588819441389,BudburstSoS_threshold_EVI4
-56.0,0.15772156289546135,53.08301446387744,-24.1588819441389,BudburstSoS_threshold_EVI4
-48.75,0.15772156289546135,53.08301446387744,-24.1588819441389,BudburstSoS_threshold_EVI4
-50.5,0.4399666443853405,57.65119765709314,-25.4089924928538,BudburstSoS_threshold_EVI5
-66.6666667,0.4399666443853405,57.65119765709314,-25.4089924928538,BudburstSoS_threshold_EVI5
-51.5,0.4399666443853405,57.65119765709314,-25.4089924928538,BudburstSoS_threshold_EVI5
-56.5,0.4399666443853405,57.65119765709314,-25.4089924928538,BudburstSoS_threshold_EVI5
-56.5,0.4399666443853405,57.65119765709314,-25.4089924928538,BudburstSoS_threshold_EVI5
-55.66666669999999,0.4399666443853405,57.65119765709314,-25.4089924928538,BudburstSoS_threshold_EVI5
-56.0,0.4399666443853405,57.65119765709314,-25.4089924928538,BudburstSoS_threshold_EVI5
-65.75,0.4399666443853405,57.65119765709314,-25.4089924928538,BudburstSoS_threshold_EVI5
115.5,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI1
112.3333333,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI1
74.5,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI1
86.5,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI1
112.5,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI1
115.3333333,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI1
111.0,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI1
115.25,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI1
115.5,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI13
112.3333333,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI13
74.5,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI13
86.5,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI13
112.5,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI13
115.3333333,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI13
111.0,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI13
115.25,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI13
115.5,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI2
112.3333333,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI2
74.5,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI2
86.5,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI2
112.5,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI2
115.3333333,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI2
111.0,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI2
115.25,-0.6890122833601965,106.39144587346871,-59.061289568463366,BudburstSoS_threshold_NDPI2
115.5,-0.1510696002365667,75.21534477400354,-809.4752197125139,BudburstSoS_threshold_NDPI3
112.3333333,-0.1510696002365667,75.21534477400354,-809.4752197125139,BudburstSoS_threshold_NDPI3
74.5,-0.1510696002365667,75.21534477400354,-809.4752197125139,BudburstSoS_threshold_NDPI3
-26.5,-0.1510696002365667,75.21534477400354,-809.4752197125139,BudburstSoS_threshold_NDPI3
112.5,-0.1510696002365667,75.21534477400354,-809.4752197125139,BudburstSoS_threshold_NDPI3
-15.666666699999993,-0.1510696002365667,75.21534477400354,-809.4752197125139,BudburstSoS_threshold_NDPI3
-10.0,-0.1510696002365667,75.21534477400354,-809.4752197125139,BudburstSoS_threshold_NDPI3
-6.75,-0.1510696002365667,75.21534477400354,-809.4752197125139,BudburstSoS_threshold_NDPI3
-27.5,-0.03675427381909879,33.23862849791222,-53.505003200802754,BudburstSoS_threshold_NDPI4
-65.6666667,-0.03675427381909879,33.23862849791222,-53.505003200802754,BudburstSoS_threshold_NDPI4
-21.5,-0.03675427381909879,33.23862849791222,-53.505003200802754,BudburstSoS_threshold_NDPI4
-38.5,-0.03675427381909879,33.23862849791222,-53.505003200802754,BudburstSoS_threshold_NDPI4
-19.5,-0.03675427381909879,33.23862849791222,-53.505003200802754,BudburstSoS_threshold_NDPI4
-31.666666699999993,-0.03675427381909879,33.23862849791222,-53.505003200802754,BudburstSoS_threshold_NDPI4
-15.0,-0.03675427381909879,33.23862849791222,-53.505003200802754,BudburstSoS_threshold_NDPI4
-14.75,-0.03675427381909879,33.23862849791222,-53.505003200802754,BudburstSoS_threshold_NDPI4
-45.5,0.05174025347455413,42.185776724474586,-51.67505819883513,BudburstSoS_threshold_NDPI5
-65.6666667,0.05174025347455413,42.185776724474586,-51.67505819883513,BudburstSoS_threshold_NDPI5
-32.5,0.05174025347455413,42.185776724474586,-51.67505819883513,BudburstSoS_threshold_NDPI5
-55.5,0.05174025347455413,42.185776724474586,-51.67505819883513,BudburstSoS_threshold_NDPI5
-32.5,0.05174025347455413,42.185776724474586,-51.67505819883513,BudburstSoS_threshold_NDPI5
-42.66666669999999,0.05174025347455413,42.185776724474586,-51.67505819883513,BudburstSoS_threshold_NDPI5
-18.0,0.05174025347455413,42.185776724474586,-51.67505819883513,BudburstSoS_threshold_NDPI5
-22.75,0.05174025347455413,42.185776724474586,-51.67505819883513,BudburstSoS_threshold_NDPI5
22.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI1
19.333333300000007,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI1
4.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI1
14.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI1
14.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI1
7.333333300000007,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI1
29.0,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI1
15.25,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI1
22.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI13
19.333333300000007,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI13
4.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI13
14.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI13
14.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI13
7.333333300000007,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI13
29.0,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI13
15.25,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI13
22.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI2
19.333333300000007,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI2
4.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI2
14.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI2
14.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI2
7.333333300000007,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI2
29.0,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI2
15.25,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_NDVI2
7.5,0.060908684963217774,16.95441704238816,-57.330715373985434,BudburstSoS_threshold_NDVI3
-20.666666699999993,0.060908684963217774,16.95441704238816,-57.330715373985434,BudburstSoS_threshold_NDVI3
3.5,0.060908684963217774,16.95441704238816,-57.330715373985434,BudburstSoS_threshold_NDVI3
-26.5,0.060908684963217774,16.95441704238816,-57.330715373985434,BudburstSoS_threshold_NDVI3
-17.5,0.060908684963217774,16.95441704238816,-57.330715373985434,BudburstSoS_threshold_NDVI3
-15.666666699999993,0.060908684963217774,16.95441704238816,-57.330715373985434,BudburstSoS_threshold_NDVI3
20.0,0.060908684963217774,16.95441704238816,-57.330715373985434,BudburstSoS_threshold_NDVI3
12.25,0.060908684963217774,16.95441704238816,-57.330715373985434,BudburstSoS_threshold_NDVI3
-27.5,0.04302872732705465,34.66407493460949,-39.57021607857427,BudburstSoS_threshold_NDVI4
-65.6666667,0.04302872732705465,34.66407493460949,-39.57021607857427,BudburstSoS_threshold_NDVI4
-30.5,0.04302872732705465,34.66407493460949,-39.57021607857427,BudburstSoS_threshold_NDVI4
-31.5,0.04302872732705465,34.66407493460949,-39.57021607857427,BudburstSoS_threshold_NDVI4
-26.5,0.04302872732705465,34.66407493460949,-39.57021607857427,BudburstSoS_threshold_NDVI4
-29.666666699999993,0.04302872732705465,34.66407493460949,-39.57021607857427,BudburstSoS_threshold_NDVI4
-18.0,0.04302872732705465,34.66407493460949,-39.57021607857427,BudburstSoS_threshold_NDVI4
-26.75,0.04302872732705465,34.66407493460949,-39.57021607857427,BudburstSoS_threshold_NDVI4
-45.5,0.33596689560829773,45.77724789097988,-30.39757445312323,BudburstSoS_threshold_NDVI5
-65.6666667,0.33596689560829773,45.77724789097988,-30.39757445312323,BudburstSoS_threshold_NDVI5
-35.5,0.33596689560829773,45.77724789097988,-30.39757445312323,BudburstSoS_threshold_NDVI5
-40.5,0.33596689560829773,45.77724789097988,-30.39757445312323,BudburstSoS_threshold_NDVI5
-56.5,0.33596689560829773,45.77724789097988,-30.39757445312323,BudburstSoS_threshold_NDVI5
-37.66666669999999,0.33596689560829773,45.77724789097988,-30.39757445312323,BudburstSoS_threshold_NDVI5
-37.0,0.33596689560829773,45.77724789097988,-30.39757445312323,BudburstSoS_threshold_NDVI5
-38.75,0.33596689560829773,45.77724789097988,-30.39757445312323,BudburstSoS_threshold_NDVI5
22.5,-0.23778724566362913,35.75341134419515,-109.30636060833388,BudburstSoS_threshold_PPI1
19.333333300000007,-0.23778724566362913,35.75341134419515,-109.30636060833388,BudburstSoS_threshold_PPI1
4.5,-0.23778724566362913,35.75341134419515,-109.30636060833388,BudburstSoS_threshold_PPI1
30.5,-0.23778724566362913,35.75341134419515,-109.30636060833388,BudburstSoS_threshold_PPI1
14.5,-0.23778724566362913,35.75341134419515,-109.30636060833388,BudburstSoS_threshold_PPI1
84.3333333,-0.23778724566362913,35.75341134419515,-109.30636060833388,BudburstSoS_threshold_PPI1
29.0,-0.23778724566362913,35.75341134419515,-109.30636060833388,BudburstSoS_threshold_PPI1
15.25,-0.23778724566362913,35.75341134419515,-109.30636060833388,BudburstSoS_threshold_PPI1
22.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI13
19.333333300000007,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI13
4.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI13
14.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI13
14.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI13
7.333333300000007,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI13
29.0,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI13
15.25,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI13
22.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI2
19.333333300000007,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI2
4.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI2
14.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI2
14.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI2
7.333333300000007,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI2
29.0,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI2
15.25,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI2
22.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI3
19.333333300000007,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI3
4.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI3
14.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI3
14.5,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI3
7.333333300000007,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI3
29.0,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI3
15.25,0.3008025648953425,17.49327747228124,-13.175673725822968,BudburstSoS_threshold_PPI3
22.5,-0.31922131136160625,19.204333462716747,-67.60174832763389,BudburstSoS_threshold_PPI4
-21.666666699999993,-0.31922131136160625,19.204333462716747,-67.60174832763389,BudburstSoS_threshold_PPI4
3.5,-0.31922131136160625,19.204333462716747,-67.60174832763389,BudburstSoS_threshold_PPI4
-25.5,-0.31922131136160625,19.204333462716747,-67.60174832763389,BudburstSoS_threshold_PPI4
14.5,-0.31922131136160625,19.204333462716747,-67.60174832763389,BudburstSoS_threshold_PPI4
5.333333300000007,-0.31922131136160625,19.204333462716747,-67.60174832763389,BudburstSoS_threshold_PPI4
29.0,-0.31922131136160625,19.204333462716747,-67.60174832763389,BudburstSoS_threshold_PPI4
15.25,-0.31922131136160625,19.204333462716747,-67.60174832763389,BudburstSoS_threshold_PPI4
20.5,-0.06808786236224036,30.560973333194447,-176.63084848131865,BudburstSoS_threshold_PPI5
-65.6666667,-0.06808786236224036,30.560973333194447,-176.63084848131865,BudburstSoS_threshold_PPI5
3.5,-0.06808786236224036,30.560973333194447,-176.63084848131865,BudburstSoS_threshold_PPI5
-29.5,-0.06808786236224036,30.560973333194447,-176.63084848131865,BudburstSoS_threshold_PPI5
-20.5,-0.06808786236224036,30.560973333194447,-176.63084848131865,BudburstSoS_threshold_PPI5
-29.666666699999993,-0.06808786236224036,30.560973333194447,-176.63084848131865,BudburstSoS_threshold_PPI5
18.0,-0.06808786236224036,30.560973333194447,-176.63084848131865,BudburstSoS_threshold_PPI5
15.25,-0.06808786236224036,30.560973333194447,-176.63084848131865,BudburstSoS_threshold_PPI5
-19.5,0.7955495174969356,18.998743562331228,-91.5690557325666,BudburstfilterSoS_threshold_NDGI1
19.333333300000007,0.7955495174969356,18.998743562331228,-91.5690557325666,BudburstfilterSoS_threshold_NDGI1
3.5,0.7955495174969356,18.998743562331228,-91.5690557325666,BudburstfilterSoS_threshold_NDGI1
14.5,0.7955495174969356,18.998743562331228,-91.5690557325666,BudburstfilterSoS_threshold_NDGI1
14.5,0.7955495174969356,18.998743562331228,-91.5690557325666,BudburstfilterSoS_threshold_NDGI1
-19.666666699999993,0.7955495174969356,18.998743562331228,-91.5690557325666,BudburstfilterSoS_threshold_NDGI1
29.0,0.7955495174969356,18.998743562331228,-91.5690557325666,BudburstfilterSoS_threshold_NDGI1
-21.75,0.7955495174969356,18.998743562331228,-91.5690557325666,BudburstfilterSoS_threshold_NDGI1
-19.5,0.7958011080937215,21.11018135929254,-113.43410816078753,BudburstfilterSoS_threshold_NDGI13
19.333333300000007,0.7958011080937215,21.11018135929254,-113.43410816078753,BudburstfilterSoS_threshold_NDGI13
3.5,0.7958011080937215,21.11018135929254,-113.43410816078753,BudburstfilterSoS_threshold_NDGI13
14.5,0.7958011080937215,21.11018135929254,-113.43410816078753,BudburstfilterSoS_threshold_NDGI13
14.5,0.7958011080937215,21.11018135929254,-113.43410816078753,BudburstfilterSoS_threshold_NDGI13
-28.666666699999993,0.7958011080937215,21.11018135929254,-113.43410816078753,BudburstfilterSoS_threshold_NDGI13
29.0,0.7958011080937215,21.11018135929254,-113.43410816078753,BudburstfilterSoS_threshold_NDGI13
-26.75,0.7958011080937215,21.11018135929254,-113.43410816078753,BudburstfilterSoS_threshold_NDGI13
-24.5,0.5536256363491658,24.978619331284552,-144.60961094398087,BudburstfilterSoS_threshold_NDGI2
19.333333300000007,0.5536256363491658,24.978619331284552,-144.60961094398087,BudburstfilterSoS_threshold_NDGI2
-30.5,0.5536256363491658,24.978619331284552,-144.60961094398087,BudburstfilterSoS_threshold_NDGI2
14.5,0.5536256363491658,24.978619331284552,-144.60961094398087,BudburstfilterSoS_threshold_NDGI2
14.5,0.5536256363491658,24.978619331284552,-144.60961094398087,BudburstfilterSoS_threshold_NDGI2
-29.666666699999993,0.5536256363491658,24.978619331284552,-144.60961094398087,BudburstfilterSoS_threshold_NDGI2
29.0,0.5536256363491658,24.978619331284552,-144.60961094398087,BudburstfilterSoS_threshold_NDGI2
-30.75,0.5536256363491658,24.978619331284552,-144.60961094398087,BudburstfilterSoS_threshold_NDGI2
-45.5,0.6173318199446246,33.641092290489354,-237.88219862649956,BudburstfilterSoS_threshold_NDGI3
19.333333300000007,0.6173318199446246,33.641092290489354,-237.88219862649956,BudburstfilterSoS_threshold_NDGI3
-35.5,0.6173318199446246,33.641092290489354,-237.88219862649956,BudburstfilterSoS_threshold_NDGI3
14.5,0.6173318199446246,33.641092290489354,-237.88219862649956,BudburstfilterSoS_threshold_NDGI3
14.5,0.6173318199446246,33.641092290489354,-237.88219862649956,BudburstfilterSoS_threshold_NDGI3
-45.66666669999999,0.6173318199446246,33.641092290489354,-237.88219862649956,BudburstfilterSoS_threshold_NDGI3
29.0,0.6173318199446246,33.641092290489354,-237.88219862649956,BudburstfilterSoS_threshold_NDGI3
-44.75,0.6173318199446246,33.641092290489354,-237.88219862649956,BudburstfilterSoS_threshold_NDGI3
-50.5,0.6160828677019575,39.839707042060716,-314.20543833620326,BudburstfilterSoS_threshold_NDGI4
19.333333300000007,0.6160828677019575,39.839707042060716,-314.20543833620326,BudburstfilterSoS_threshold_NDGI4
-41.5,0.6160828677019575,39.839707042060716,-314.20543833620326,BudburstfilterSoS_threshold_NDGI4
14.5,0.6160828677019575,39.839707042060716,-314.20543833620326,BudburstfilterSoS_threshold_NDGI4
14.5,0.6160828677019575,39.839707042060716,-314.20543833620326,BudburstfilterSoS_threshold_NDGI4
-49.66666669999999,0.6160828677019575,39.839707042060716,-314.20543833620326,BudburstfilterSoS_threshold_NDGI4
29.0,0.6160828677019575,39.839707042060716,-314.20543833620326,BudburstfilterSoS_threshold_NDGI4
-65.75,0.6160828677019575,39.839707042060716,-314.20543833620326,BudburstfilterSoS_threshold_NDGI4
-55.5,0.49928462303220333,42.36589340787258,-175.55957941600042,BudburstfilterSoS_threshold_NDGI5
-25.666666699999993,0.49928462303220333,42.36589340787258,-175.55957941600042,BudburstfilterSoS_threshold_NDGI5
-50.5,0.49928462303220333,42.36589340787258,-175.55957941600042,BudburstfilterSoS_threshold_NDGI5
-28.5,0.49928462303220333,42.36589340787258,-175.55957941600042,BudburstfilterSoS_threshold_NDGI5
-2.5,0.49928462303220333,42.36589340787258,-175.55957941600042,BudburstfilterSoS_threshold_NDGI5
-50.66666669999999,0.49928462303220333,42.36589340787258,-175.55957941600042,BudburstfilterSoS_threshold_NDGI5
19.0,0.49928462303220333,42.36589340787258,-175.55957941600042,BudburstfilterSoS_threshold_NDGI5
-65.75,0.49928462303220333,42.36589340787258,-175.55957941600042,BudburstfilterSoS_threshold_NDGI5
-23.5,0.5633613926300436,22.391734122711938,-120.08116608922079,BudburstfilterSoS_threshold_EVI1
19.333333300000007,0.5633613926300436,22.391734122711938,-120.08116608922079,BudburstfilterSoS_threshold_EVI1
-25.5,0.5633613926300436,22.391734122711938,-120.08116608922079,BudburstfilterSoS_threshold_EVI1
14.5,0.5633613926300436,22.391734122711938,-120.08116608922079,BudburstfilterSoS_threshold_EVI1
14.5,0.5633613926300436,22.391734122711938,-120.08116608922079,BudburstfilterSoS_threshold_EVI1
-28.666666699999993,0.5633613926300436,22.391734122711938,-120.08116608922079,BudburstfilterSoS_threshold_EVI1
29.0,0.5633613926300436,22.391734122711938,-120.08116608922079,BudburstfilterSoS_threshold_EVI1
-18.75,0.5633613926300436,22.391734122711938,-120.08116608922079,BudburstfilterSoS_threshold_EVI1
-32.5,0.4721109252121478,25.39057746137772,-127.63482767585026,BudburstfilterSoS_threshold_EVI13
8.333333300000007,0.4721109252121478,25.39057746137772,-127.63482767585026,BudburstfilterSoS_threshold_EVI13
-30.5,0.4721109252121478,25.39057746137772,-127.63482767585026,BudburstfilterSoS_threshold_EVI13
-9.5,0.4721109252121478,25.39057746137772,-127.63482767585026,BudburstfilterSoS_threshold_EVI13
14.5,0.4721109252121478,25.39057746137772,-127.63482767585026,BudburstfilterSoS_threshold_EVI13
-33.66666669999999,0.4721109252121478,25.39057746137772,-127.63482767585026,BudburstfilterSoS_threshold_EVI13
29.0,0.4721109252121478,25.39057746137772,-127.63482767585026,BudburstfilterSoS_threshold_EVI13
-28.75,0.4721109252121478,25.39057746137772,-127.63482767585026,BudburstfilterSoS_threshold_EVI13
-45.5,0.6860028133017764,33.180286680078915,-56.948213162248386,BudburstfilterSoS_threshold_EVI2
-21.666666699999993,0.6860028133017764,33.180286680078915,-56.948213162248386,BudburstfilterSoS_threshold_EVI2
-33.5,0.6860028133017764,33.180286680078915,-56.948213162248386,BudburstfilterSoS_threshold_EVI2
-28.5,0.6860028133017764,33.180286680078915,-56.948213162248386,BudburstfilterSoS_threshold_EVI2
-20.5,0.6860028133017764,33.180286680078915,-56.948213162248386,BudburstfilterSoS_threshold_EVI2
-45.66666669999999,0.6860028133017764,33.180286680078915,-56.948213162248386,BudburstfilterSoS_threshold_EVI2
0.0,0.6860028133017764,33.180286680078915,-56.948213162248386,BudburstfilterSoS_threshold_EVI2
-42.75,0.6860028133017764,33.180286680078915,-56.948213162248386,BudburstfilterSoS_threshold_EVI2
-47.5,0.5899346464625013,48.207171920495625,-37.89980332862853,BudburstfilterSoS_threshold_EVI3
-65.6666667,0.5899346464625013,48.207171920495625,-37.89980332862853,BudburstfilterSoS_threshold_EVI3
-41.5,0.5899346464625013,48.207171920495625,-37.89980332862853,BudburstfilterSoS_threshold_EVI3
-40.5,0.5899346464625013,48.207171920495625,-37.89980332862853,BudburstfilterSoS_threshold_EVI3
-56.5,0.5899346464625013,48.207171920495625,-37.89980332862853,BudburstfilterSoS_threshold_EVI3
-49.66666669999999,0.5899346464625013,48.207171920495625,-37.89980332862853,BudburstfilterSoS_threshold_EVI3
-25.0,0.5899346464625013,48.207171920495625,-37.89980332862853,BudburstfilterSoS_threshold_EVI3
-48.75,0.5899346464625013,48.207171920495625,-37.89980332862853,BudburstfilterSoS_threshold_EVI3
-50.5,0.4806743071968488,57.04451996421061,-25.364986135072254,BudburstfilterSoS_threshold_EVI4
